value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
29060,0,1,0,2,0,0,0,0,0,0,2023-11-08
29061,1,0,0,0,0,0,0,0,0,0,2023-11-08
29062,0,0,0,0,0,0,0,0,0,0,2023-11-08
29063,0,3,0,0,0,0,0,0,0,0,2023-11-08
29064,0,0,0,0,0,0,0,0,0,0,2023-11-08
29065,0,0,0,0,0,0,0,0,0,0,2023-11-08
29066,1,1,0,0,0,0,0,0,0,0,2023-11-08
29067,0,0,0,0,0,0,0,0,0,0,2023-11-08
29068,0,1,0,0,0,0,0,0,0,0,2023-11-08
29069,0,0,0,0,0,0,0,0,0,0,2023-11-08
29070,1,0,0,0,0,0,0,0,0,0,2023-11-08
29071,2,1,0,0,0,0,0,0,0,0,2023-11-08
29072,0,0,0,0,0,0,0,0,0,0,2023-11-08
29073,0,0,0,0,0,0,0,0,0,0,2023-11-08
29074,0,1,0,0,0,0,0,0,0,0,2023-11-08
29075,0,0,0,0,0,0,0,0,0,0,2023-11-08
29076,0,1,0,0,0,0,0,0,0,0,2023-11-08
29077,0,0,0,0,0,0,0,0,0,0,2023-11-08
29078,0,0,0,0,0,0,0,0,0,0,2023-11-08
29079,0,0,0,0,0,0,0,0,0,0,2023-11-08
29080,0,5,0,0,0,0,0,0,0,0,2023-11-08
29081,1,0,0,0,0,0,0,0,0,0,2023-11-08
29082,1,0,1,0,0,0,0,0,0,0,2023-11-08
29083,1,0,0,0,0,0,0,0,0,0,2023-11-08
29084,0,0,0,0,0,0,0,0,0,0,2023-11-08
29085,0,1,0,0,0,0,0,0,0,0,2023-11-08
29086,0,1,0,0,0,0,0,0,0,0,2023-11-08
29087,0,0,0,0,0,0,0,0,0,0,2023-11-08
29088,3,0,0,0,0,0,0,0,0,0,2023-11-08
29089,0,0,1,0,0,0,0,0,0,0,2023-11-08
29090,0,0,0,0,0,0,0,0,0,0,2023-11-08
29091,1,1,0,0,0,0,0,0,0,0,2023-11-08
29092,0,3,0,0,0,0,0,0,0,0,2023-11-08
29093,1,1,0,0,0,0,0,0,0,0,2023-11-08
29094,1,0,0,0,0,0,0,0,0,0,2023-11-08
29095,0,1,0,4,0,0,0,0,0,0,2023-11-08
29096,0,0,0,0,0,0,0,0,0,0,2023-11-08
29097,0,0,0,0,0,0,0,0,0,0,2023-11-08
29098,3,1,0,0,0,0,0,0,0,0,2023-11-08
29099,0,1,0,1,0,0,0,0,0,0,2023-11-08
29100,1,0,0,0,0,0,0,0,0,0,2023-11-08
29101,0,0,0,0,0,0,0,0,0,0,2023-11-08
29102,1,0,0,0,0,0,0,0,0,0,2023-11-08
29103,0,0,0,0,0,0,0,0,0,0,2023-11-08
29104,0,0,1,0,0,0,0,0,0,0,2023-11-08
29105,0,0,0,1,0,0,0,0,0,0,2023-11-08
29106,0,1,0,0,0,0,0,0,0,0,2023-11-08
29107,0,0,0,0,0,0,0,0,0,0,2023-11-08
29108,0,0,0,0,0,0,0,0,0,0,2023-11-08
29109,0,1,0,0,0,0,0,0,0,0,2023-11-08
29110,0,2,0,0,0,0,0,0,0,0,2023-11-08
29111,4,2,0,0,0,0,0,0,0,0,2023-11-08
29112,2,0,0,0,0,1,0,0,0,0,2023-11-08
29113,0,0,1,0,0,0,0,0,0,0,2023-11-08
29114,0,0,0,0,0,0,0,0,0,0,2023-11-08
29115,0,0,0,0,0,0,0,0,0,0,2023-11-08
29116,0,1,0,0,0,0,0,0,0,0,2023-11-08
29117,0,0,0,0,0,0,0,0,0,0,2023-11-08
29118,1,1,0,2,0,0,0,0,0,0,2023-11-08
29119,1,0,0,1,0,0,0,0,0,0,2023-11-08
29120,0,0,0,0,0,0,0,0,0,0,2023-11-08
29121,0,0,0,0,0,0,0,0,0,0,2023-11-08
29122,0,0,0,0,0,0,0,0,0,0,2023-11-08
29123,0,0,0,0,0,0,0,0,0,0,2023-11-08
29124,1,0,0,0,0,0,0,0,0,0,2023-11-08
29125,0,0,0,0,0,0,0,0,0,0,2023-11-08
29126,0,0,0,1,0,0,0,0,0,0,2023-11-08
29127,0,3,0,0,0,0,0,0,0,0,2023-11-08
29128,3,3,0,0,0,0,0,0,0,0,2023-11-08
29129,1,0,0,0,0,0,0,0,0,0,2023-11-08
29130,0,0,0,0,0,0,0,0,0,0,2023-11-08
29131,0,0,0,1,0,0,0,0,0,0,2023-11-08
29132,1,0,0,0,0,0,0,0,0,0,2023-11-08
29133,0,0,0,0,0,0,0,0,0,0,2023-11-08
29134,0,1,0,0,0,0,0,0,0,0,2023-11-08
29135,2,2,0,0,0,0,0,0,0,0,2023-11-08
29136,1,1,0,0,0,0,0,0,0,0,2023-11-08
29137,0,0,0,12,0,0,0,0,0,0,2023-11-08
29138,0,0,0,0,0,0,0,0,0,0,2023-11-08
29139,0,0,0,0,0,0,0,0,0,0,2023-11-08
29140,0,0,0,0,0,0,0,0,0,0,2023-11-08
29141,0,0,0,0,0,0,0,0,0,0,2023-11-08
29142,1,0,0,0,0,0,0,0,0,0,2023-11-08
29143,0,0,0,0,0,0,0,0,0,0,2023-11-08
29144,0,0,0,0,0,0,0,0,0,0,2023-11-08
29145,3,0,0,0,0,0,0,0,0,0,2023-11-08
29146,0,0,0,0,0,0,0,0,0,0,2023-11-08
29147,2,0,0,0,0,0,0,0,0,0,2023-11-08
29148,0,0,0,0,0,0,0,0,0,0,2023-11-08
29149,0,0,0,0,0,0,0,0,0,0,2023-11-08
29150,2,0,0,0,0,0,0,0,0,0,2023-11-08
29151,0,1,0,0,0,0,0,0,0,0,2023-11-08
29152,1,6,0,0,0,0,0,0,0,0,2023-11-08
29153,0,0,0,0,0,0,0,0,0,0,2023-11-08
29154,0,0,0,0,0,0,0,0,0,0,2023-11-08
29155,0,0,0,0,0,0,0,0,0,0,2023-11-08
29156,0,6,0,0,0,0,0,0,0,0,2023-11-08
29157,0,0,0,0,0,0,0,0,0,0,2023-11-08
29158,0,0,0,0,0,0,0,0,0,0,2023-11-08
29159,0,2,0,1,0,0,0,0,0,0,2023-11-08
29160,0,0,0,0,0,0,0,0,0,0,2023-11-08
29161,2,0,0,0,0,0,0,0,0,0,2023-11-08
29162,1,1,0,0,0,0,0,0,0,0,2023-11-08
29163,1,0,0,0,0,0,0,0,0,0,2023-11-08
29164,0,0,0,0,0,0,0,0,0,0,2023-11-08
29165,0,0,1,0,0,0,0,0,0,0,2023-11-08
29166,0,0,0,0,0,0,0,0,0,0,2023-11-08
29167,0,0,0,0,0,0,0,0,0,0,2023-11-08
29168,0,0,0,0,0,0,0,0,0,0,2023-11-08
29169,0,1,0,0,0,0,0,0,0,0,2023-11-08
29170,0,0,0,0,0,0,0,0,0,0,2023-11-08
29171,0,0,0,0,0,0,0,0,0,0,2023-11-08
29172,0,1,0,1,0,0,0,0,0,0,2023-11-08
29173,0,0,0,0,0,0,0,0,0,0,2023-11-08
29174,0,0,0,0,0,0,0,0,0,0,2023-11-08
29175,0,1,0,0,0,0,0,0,0,0,2023-11-08
29176,0,0,0,0,0,0,0,0,0,0,2023-11-08
29177,0,0,0,0,0,0,0,0,0,0,2023-11-08
29178,0,0,0,0,0,0,0,0,0,0,2023-11-08
29179,2,0,0,0,0,0,0,0,0,0,2023-11-08
29180,1,0,0,0,0,0,0,0,0,0,2023-11-08
29181,1,0,0,0,0,0,0,0,0,0,2023-11-08
29182,0,1,0,0,0,0,0,0,0,0,2023-11-08
29183,2,0,0,0,0,0,0,0,0,0,2023-11-08
29184,1,0,0,0,0,0,0,0,0,0,2023-11-08
29185,1,0,0,0,0,0,0,0,0,0,2023-11-08
29186,1,1,0,0,0,0,0,0,0,0,2023-11-08
29187,1,1,0,0,0,0,0,0,0,0,2023-11-08
29188,1,0,0,0,0,0,0,0,0,0,2023-11-08
29189,2,0,0,0,0,0,0,0,0,0,2023-11-08
29190,0,0,0,0,0,0,0,0,0,0,2023-11-08
29191,0,0,0,0,0,0,0,0,0,0,2023-11-08
29192,0,5,0,0,0,0,0,0,0,0,2023-11-08
29193,0,0,0,0,0,0,0,0,0,0,2023-11-08
29194,0,2,0,0,0,0,0,0,0,0,2023-11-08
29195,0,0,0,0,0,0,0,0,0,0,2023-11-08
29196,1,0,0,0,0,0,0,0,0,0,2023-11-08
29197,0,0,0,0,0,0,0,0,0,0,2023-11-08
29198,0,0,0,0,0,0,0,0,0,0,2023-11-08
29199,1,1,0,0,0,0,0,0,0,0,2023-11-08
29200,0,0,0,0,0,0,0,0,0,0,2023-11-08
29201,0,1,0,0,0,0,0,0,0,0,2023-11-08
29202,1,3,0,1,0,0,0,0,0,0,2023-11-08
29203,0,0,1,0,0,0,0,0,0,0,2023-11-08
29204,0,0,0,0,0,0,0,0,0,0,2023-11-08
29205,0,5,0,0,0,0,0,0,0,0,2023-11-08
29206,0,1,0,0,0,0,0,0,0,0,2023-11-08
29207,1,0,1,0,0,0,0,0,0,0,2023-11-08
29208,2,0,0,0,0,0,0,0,0,0,2023-11-08
29209,0,2,0,0,0,0,0,0,0,0,2023-11-08
29210,0,0,0,0,0,0,0,0,0,0,2023-11-08
29211,0,0,0,0,0,0,0,0,0,0,2023-11-08
29212,1,1,0,0,0,0,0,0,0,0,2023-11-08
29213,1,1,0,0,0,0,0,0,0,0,2023-11-08
29214,0,0,0,0,0,0,0,0,0,0,2023-11-08
29215,1,1,0,0,0,0,0,0,0,0,2023-11-08
29216,0,1,0,0,0,0,0,0,0,0,2023-11-08
29217,1,0,0,0,0,0,0,0,0,0,2023-11-08
29218,0,0,0,0,0,0,0,0,0,0,2023-11-08
29219,0,0,0,0,0,0,0,0,0,0,2023-11-08
29220,0,2,0,0,0,0,0,0,0,0,2023-11-08
29221,0,0,0,0,0,0,0,0,0,0,2023-11-08
29222,0,0,0,0,0,0,0,0,0,0,2023-11-08
29223,0,0,0,0,0,0,0,0,0,0,2023-11-08
29224,0,0,0,0,0,0,0,0,0,0,2023-11-08
29225,0,1,0,0,0,0,0,0,0,0,2023-11-08
29226,0,0,0,0,0,0,0,0,0,0,2023-11-08
29227,0,1,0,0,0,0,0,0,0,0,2023-11-08
29228,0,3,0,0,0,0,0,0,0,0,2023-11-08
29229,1,0,0,0,0,0,0,0,0,0,2023-11-08
29230,0,1,0,0,0,0,0,0,0,0,2023-11-08
29231,0,1,0,0,0,0,0,0,0,0,2023-11-08
29232,0,0,0,0,0,0,0,0,0,0,2023-11-08
29233,2,1,0,0,0,0,0,0,0,0,2023-11-08
29234,0,1,0,0,0,0,0,0,0,0,2023-11-08
29235,0,2,0,0,0,0,0,0,0,0,2023-11-08
29236,2,0,0,0,0,0,0,0,0,0,2023-11-08
29237,0,0,0,0,0,0,0,0,0,0,2023-11-08
29238,0,0,0,0,0,0,0,0,0,0,2023-11-08
29239,0,0,0,0,0,0,0,0,0,0,2023-11-08
29240,0,0,0,0,0,0,0,0,0,0,2023-11-08
29241,0,0,0,0,0,0,0,0,0,0,2023-11-08
29242,0,0,0,0,0,0,0,0,0,0,2023-11-08
29243,0,3,0,0,0,0,0,0,0,0,2023-11-08
29244,0,0,0,0,0,0,0,0,0,0,2023-11-08
29245,1,0,0,0,0,0,0,0,0,0,2023-11-08
29246,1,2,0,0,0,0,0,0,0,0,2023-11-08
29247,1,0,0,0,0,0,0,0,0,0,2023-11-08
29248,2,0,0,0,0,0,0,0,0,0,2023-11-08
29249,1,0,0,0,0,0,0,0,0,0,2023-11-08
29250,0,0,0,0,0,0,0,0,0,0,2023-11-08
29251,0,0,0,0,0,0,0,0,0,0,2023-11-08
29252,0,3,0,0,0,0,0,0,0,0,2023-11-08
29253,0,0,0,0,0,0,0,0,0,0,2023-11-08
29254,0,1,0,0,0,0,0,0,0,0,2023-11-08
29255,0,0,0,0,0,0,0,0,0,0,2023-11-08
29256,0,1,0,0,0,0,0,0,0,0,2023-11-08
29257,0,1,0,0,0,0,0,0,0,0,2023-11-08
29258,0,1,0,0,0,0,0,0,0,0,2023-11-08
29259,1,0,1,0,0,0,0,0,0,0,2023-11-08
29260,0,0,0,0,0,0,0,0,0,0,2023-11-08
29261,12,1,0,0,0,0,0,0,0,0,2023-11-08
29262,0,1,0,0,0,0,0,0,0,0,2023-11-08
29263,1,0,0,0,0,0,0,0,0,0,2023-11-08
29264,0,1,0,0,0,0,0,0,0,0,2023-11-08
29265,0,0,0,0,0,0,0,0,0,0,2023-11-08
29266,1,1,1,0,0,0,0,0,0,0,2023-11-08
29267,0,1,0,0,0,0,0,0,0,0,2023-11-08
29268,0,0,0,0,0,0,0,0,0,0,2023-11-08
29269,2,1,0,0,0,0,0,0,0,0,2023-11-08
29270,0,1,0,0,0,0,0,0,0,0,2023-11-08
29271,1,0,0,0,0,0,0,0,0,0,2023-11-08
29272,0,0,0,0,0,0,0,0,0,0,2023-11-08
29273,0,0,0,0,0,0,0,0,0,0,2023-11-08
29274,1,0,0,0,0,0,0,0,0,0,2023-11-08
29275,0,0,0,0,0,0,0,0,0,0,2023-11-08
29276,0,0,0,0,0,0,0,0,0,0,2023-11-08
29277,0,2,0,1,0,0,0,0,0,0,2023-11-08
29278,0,0,0,0,0,0,0,0,0,0,2023-11-08
29279,0,0,0,0,0,0,0,0,0,0,2023-11-08
29280,0,1,0,0,0,0,0,0,0,0,2023-11-08
29281,1,0,0,0,0,0,0,0,0,0,2023-11-08
29282,0,0,0,0,0,0,0,0,0,0,2023-11-08
29283,1,1,0,0,0,0,0,0,0,0,2023-11-08
29284,0,3,0,0,0,0,0,0,0,0,2023-11-08
29285,0,0,0,0,0,0,0,0,0,0,2023-11-08
29286,0,0,0,0,0,0,0,0,0,0,2023-11-08
29287,1,2,0,3,0,0,0,0,0,0,2023-11-08
29288,0,0,0,0,0,0,0,0,0,0,2023-11-08
29289,1,0,0,0,0,0,0,0,0,0,2023-11-08
29290,0,0,0,0,0,0,0,0,0,0,2023-11-08
29291,0,0,0,0,0,0,0,0,0,0,2023-11-08
29292,1,0,0,0,0,0,0,0,0,0,2023-11-08
29293,1,1,0,0,0,0,0,0,0,0,2023-11-08
29294,1,0,0,0,0,0,0,0,0,0,2023-11-08
29295,0,0,0,0,0,0,0,0,0,0,2023-11-08
29296,0,0,0,0,0,0,0,0,0,0,2023-11-08
29297,0,0,0,0,0,0,0,0,0,0,2023-11-08
29298,1,2,0,0,0,0,0,0,0,0,2023-11-08
29299,0,0,0,0,0,0,0,0,0,0,2023-11-08
29300,1,1,0,0,0,0,0,0,0,0,2023-11-08
29301,1,0,0,0,0,0,0,0,0,0,2023-11-08
29302,1,0,0,0,0,0,0,0,0,0,2023-11-08
29303,3,0,0,0,0,0,0,0,0,0,2023-11-08
29304,6,0,0,0,0,0,0,0,0,0,2023-11-08
29305,1,0,0,0,0,0,0,0,0,0,2023-11-08
29306,0,0,0,0,0,0,0,0,0,0,2023-11-08
29307,0,0,0,0,0,0,0,0,0,0,2023-11-08
29308,0,0,0,0,0,0,0,0,0,0,2023-11-08
29309,0,2,0,0,0,0,0,0,0,0,2023-11-08
29310,0,0,0,0,0,0,0,0,0,0,2023-11-08
29311,0,0,0,0,0,0,0,0,0,0,2023-11-08
29312,0,0,0,0,0,0,0,0,0,0,2023-11-08
29313,0,0,0,2,0,0,0,0,0,0,2023-11-08
29314,0,0,0,0,0,0,0,0,0,0,2023-11-08
29315,2,0,0,0,0,0,0,0,0,0,2023-11-08
29316,0,0,0,1,0,0,0,0,0,0,2023-11-08
29317,1,0,0,0,0,0,0,0,0,0,2023-11-08
29318,0,0,0,0,0,0,0,0,0,0,2023-11-08
29319,0,0,0,0,0,0,0,0,0,0,2023-11-08
29320,0,0,0,0,0,0,0,0,0,0,2023-11-08
29321,1,0,1,0,0,0,0,0,0,0,2023-11-08
29322,2,0,0,0,0,0,0,0,0,0,2023-11-08
29323,0,1,0,0,0,0,0,0,0,0,2023-11-08
29324,0,0,0,0,0,0,0,0,0,0,2023-11-08
29325,0,0,0,0,0,0,0,0,0,0,2023-11-08
29326,0,0,0,0,0,0,0,0,0,0,2023-11-08
29327,0,0,0,0,0,0,0,0,0,0,2023-11-08
29328,1,1,0,0,0,0,0,0,0,0,2023-11-08
29329,0,0,0,0,0,0,0,0,0,0,2023-11-08
29330,0,0,0,2,0,0,0,0,0,0,2023-11-08
29331,2,0,0,0,0,0,0,0,0,0,2023-11-08
29332,0,0,0,0,0,0,0,0,0,0,2023-11-08
29333,0,0,0,0,0,0,0,0,0,0,2023-11-08
29334,2,1,0,0,0,0,0,0,0,0,2023-11-08
29335,1,3,0,0,0,0,0,0,0,0,2023-11-08
29336,0,0,0,0,0,0,0,0,0,0,2023-11-08
29337,0,0,0,0,0,0,0,0,0,0,2023-11-08
29338,0,0,0,0,0,0,0,0,0,0,2023-11-08
29339,0,0,0,0,0,0,0,0,0,0,2023-11-08
29340,1,0,0,0,0,0,0,0,0,0,2023-11-08
29341,0,0,0,0,0,0,0,0,0,0,2023-11-08
29342,0,1,0,0,0,0,0,0,0,0,2023-11-08
29343,1,0,0,2,0,0,0,0,0,0,2023-11-08
29344,0,1,0,6,0,0,0,0,0,0,2023-11-08
29345,2,0,0,1,0,0,0,0,0,0,2023-11-08
29346,1,1,0,0,0,0,0,0,0,0,2023-11-08
29347,9,0,0,0,0,0,0,0,0,0,2023-11-08
29348,3,0,0,0,0,0,0,0,0,0,2023-11-08
29349,0,0,0,0,0,0,0,0,0,0,2023-11-08
29350,0,0,1,0,0,0,0,0,0,0,2023-11-08
29351,0,0,0,0,0,0,0,0,0,0,2023-11-08
29352,0,2,0,0,0,0,0,0,0,0,2023-11-08
29353,0,3,0,0,0,0,0,0,0,0,2023-11-08
29354,0,1,0,0,0,0,0,0,0,0,2023-11-08
29355,0,0,0,0,0,0,0,0,0,0,2023-11-08
29356,0,1,0,0,0,0,0,0,0,0,2023-11-08
29357,1,2,0,0,0,0,0,0,0,0,2023-11-08
29358,0,1,0,0,0,0,0,0,0,0,2023-11-08
29359,0,0,0,0,0,0,0,0,0,0,2023-11-08
29360,2,1,0,0,0,0,0,0,0,0,2023-11-08
29361,0,0,0,0,0,0,0,0,0,0,2023-11-08
29362,0,0,0,0,0,0,0,0,0,0,2023-11-08
29363,1,0,0,0,0,0,0,0,0,0,2023-11-08
29364,1,0,0,0,0,0,0,0,0,0,2023-11-08
29365,0,3,0,0,0,0,0,0,0,0,2023-11-08
29366,0,1,0,0,0,0,0,0,0,0,2023-11-08
29367,0,0,0,0,0,0,0,0,0,0,2023-11-08
29368,0,0,3,0,0,0,0,0,0,0,2023-11-08
29369,0,0,26,0,0,0,0,0,0,0,2023-11-08
29370,0,3,0,0,0,0,0,0,0,0,2023-11-08
29371,2,1,0,0,0,0,0,0,0,0,2023-11-08
29372,1,1,1,0,0,0,0,0,0,0,2023-11-08
29373,0,0,0,0,0,0,0,0,0,0,2023-11-08
29374,0,0,0,0,0,0,0,0,0,0,2023-11-08
29375,0,0,0,0,0,0,0,0,0,0,2023-11-08
29376,1,0,0,0,0,0,0,0,0,0,2023-11-08
29377,0,0,0,0,0,0,0,0,0,0,2023-11-08
29378,0,0,0,0,0,0,0,0,0,0,2023-11-08
29379,0,1,0,1,0,0,0,0,0,0,2023-11-08
29380,0,1,0,0,0,0,0,0,0,0,2023-11-08
29381,1,0,0,0,0,0,0,0,0,0,2023-11-08
29382,0,0,0,0,0,0,0,0,0,0,2023-11-08
29383,0,0,0,0,0,0,0,0,0,0,2023-11-08
29384,0,1,0,0,0,0,0,0,0,0,2023-11-08
29385,1,1,0,0,0,0,0,0,0,0,2023-11-08
29386,1,2,0,0,0,0,0,0,0,0,2023-11-08
29387,0,0,0,1,0,0,0,0,0,0,2023-11-08
29388,2,0,0,0,0,0,0,0,0,0,2023-11-08
29389,0,0,0,0,0,0,0,0,0,0,2023-11-08
29390,0,0,0,0,0,0,0,0,0,0,2023-11-08
29391,1,0,3,0,0,0,0,0,0,0,2023-11-08
29392,1,0,0,0,0,0,0,0,0,0,2023-11-08
29393,0,0,0,0,0,0,0,0,0,0,2023-11-08
29394,0,3,0,0,0,0,0,0,0,0,2023-11-08
29395,1,2,0,7,0,0,0,0,0,0,2023-11-08
29396,0,0,0,0,0,0,0,0,0,0,2023-11-08
29397,0,0,0,0,0,0,0,0,0,0,2023-11-08
29398,2,0,0,0,0,0,0,0,0,0,2023-11-08
29399,0,0,0,0,0,0,0,0,0,0,2023-11-08
29400,1,2,0,4,0,0,0,0,0,0,2023-11-08
29401,0,3,0,0,0,0,0,0,0,0,2023-11-08
29402,2,0,0,0,0,0,0,0,0,0,2023-11-08
29403,0,0,0,0,0,0,0,0,0,0,2023-11-08
29404,0,1,0,0,0,0,0,0,0,0,2023-11-08
29405,0,0,0,0,0,0,0,0,0,0,2023-11-08
29406,2,0,0,1,0,0,0,0,0,0,2023-11-08
29407,0,0,0,0,0,0,0,0,0,0,2023-11-08
29408,0,0,0,0,0,0,0,0,0,0,2023-11-08
29409,1,17,0,0,0,0,0,0,0,0,2023-11-08
29410,0,0,0,0,0,0,0,0,0,0,2023-11-08
29411,0,0,0,0,0,0,0,0,0,0,2023-11-08
29412,2,2,0,0,0,0,0,0,0,0,2023-11-08
29413,0,0,0,0,0,0,0,0,0,0,2023-11-08
29414,0,0,0,0,0,0,0,0,0,0,2023-11-08
29415,0,0,0,0,0,0,0,0,0,0,2023-11-08
29416,1,0,1,0,0,0,0,0,0,0,2023-11-08
29417,3,0,0,0,0,0,0,0,0,0,2023-11-08
29418,1,0,0,0,0,0,0,0,0,0,2023-11-08
29419,0,0,0,0,0,0,0,0,0,0,2023-11-08
29420,0,5,0,0,0,0,0,0,0,0,2023-11-08
29421,0,0,0,0,0,0,0,0,0,0,2023-11-08
29422,0,0,0,0,0,0,0,0,0,0,2023-11-08
29423,0,0,0,0,0,0,0,0,0,0,2023-11-08
29424,1,0,0,0,0,0,0,0,0,0,2023-11-08
29425,0,2,0,0,0,0,0,0,0,0,2023-11-08
29426,0,0,0,0,0,0,0,0,0,0,2023-11-08
29427,0,1,0,0,0,0,0,0,0,0,2023-11-08
29428,1,0,0,0,0,0,0,0,0,0,2023-11-08
29429,0,1,0,0,0,0,0,0,0,0,2023-11-08
29430,0,0,0,0,0,0,0,0,0,0,2023-11-08
29431,3,0,0,0,0,0,0,0,0,0,2023-11-08
29432,3,0,0,0,0,0,0,0,0,0,2023-11-08
29433,0,0,0,24,0,0,0,0,0,0,2023-11-08
29434,1,0,0,0,0,0,0,0,0,0,2023-11-08
29435,0,2,0,0,0,0,0,0,0,0,2023-11-08
29436,2,0,0,0,0,0,0,0,0,0,2023-11-08
29437,0,0,0,0,0,0,0,0,0,0,2023-11-08
29438,0,0,0,0,0,0,0,0,0,0,2023-11-08
29439,0,1,0,1,0,0,0,0,0,0,2023-11-08
29440,0,1,0,0,0,0,0,0,0,0,2023-11-08
29441,0,0,0,0,0,0,0,0,0,0,2023-11-08
29442,0,0,2,0,0,0,0,0,0,0,2023-11-08
29443,0,1,0,0,0,0,0,0,0,0,2023-11-08
29444,0,0,0,0,0,0,0,0,0,0,2023-11-08
29445,1,0,0,0,0,0,0,0,0,0,2023-11-08
29446,0,0,0,0,0,0,0,0,0,0,2023-11-08
29447,0,0,0,0,0,0,0,0,0,0,2023-11-08
29448,0,0,0,0,0,0,0,0,0,0,2023-11-08
29449,2,0,0,0,0,0,0,0,0,0,2023-11-08
29450,0,0,0,0,0,0,0,0,0,0,2023-11-08
29451,0,2,1,0,0,0,0,0,0,0,2023-11-08
29452,2,2,0,0,0,0,0,0,0,0,2023-11-08
29453,0,1,0,0,0,0,0,0,0,0,2023-11-08
29454,2,0,0,0,0,0,0,0,0,0,2023-11-08
29455,0,0,0,0,0,0,0,0,0,0,2023-11-08
29456,0,0,0,0,0,0,0,0,0,0,2023-11-08
29457,0,0,0,0,0,0,0,0,0,0,2023-11-08
29458,2,0,0,0,0,0,0,0,0,0,2023-11-08
29459,0,0,0,0,0,0,0,0,0,0,2023-11-08
29460,0,0,0,0,0,0,0,0,0,0,2023-11-08
29461,0,1,0,0,0,0,0,0,0,0,2023-11-08
29462,0,0,0,0,0,0,0,0,0,0,2023-11-08
29463,0,0,0,0,0,0,0,0,0,0,2023-11-08
29464,1,0,0,0,0,0,0,0,0,0,2023-11-08
29465,0,0,0,0,0,0,0,0,0,0,2023-11-08
29466,0,0,0,0,0,0,0,0,0,0,2023-11-08
29467,0,3,0,0,0,0,0,0,0,0,2023-11-08
29468,0,1,0,0,0,0,0,0,0,0,2023-11-08
29469,0,0,0,0,0,0,0,0,0,0,2023-11-08
29470,0,0,0,0,0,0,0,0,0,0,2023-11-08
29471,1,0,0,0,0,0,0,0,0,0,2023-11-08
29472,1,0,0,0,0,0,0,0,0,0,2023-11-08
29473,0,0,0,0,0,0,0,0,0,0,2023-11-08
29474,0,0,0,0,0,0,0,0,0,0,2023-11-08
29475,0,2,0,0,0,0,0,0,0,0,2023-11-08
29476,0,1,0,0,0,0,0,0,0,0,2023-11-08
29477,0,0,0,0,0,0,0,0,0,0,2023-11-08
29478,0,0,0,0,0,0,0,0,0,0,2023-11-08
29479,0,0,0,0,0,0,0,0,0,0,2023-11-08
29480,0,2,0,0,0,0,0,0,0,0,2023-11-08
29481,0,0,0,0,0,0,0,0,0,0,2023-11-08
29482,1,1,0,1,0,0,0,0,0,0,2023-11-08
29483,0,0,0,0,0,0,0,0,0,0,2023-11-08
29484,0,0,0,0,0,0,0,0,0,0,2023-11-08
29485,0,1,0,0,0,0,0,0,0,0,2023-11-08
29486,5,2,0,0,0,0,0,0,0,0,2023-11-08
29487,0,1,0,0,0,0,0,0,0,0,2023-11-08
29488,1,0,0,0,0,0,0,0,0,0,2023-11-08
29489,0,2,0,0,0,0,0,0,0,0,2023-11-08
29490,0,0,0,0,0,0,0,0,0,0,2023-11-08
29491,2,0,0,0,0,0,0,0,0,0,2023-11-08
29492,2,1,0,0,0,0,0,0,0,0,2023-11-08
29493,0,0,0,0,0,0,0,0,0,0,2023-11-08
29494,2,0,0,0,0,0,0,0,0,0,2023-11-08
29495,0,0,0,0,0,0,0,0,0,0,2023-11-08
29496,0,0,0,1,0,0,0,0,0,0,2023-11-08
29497,0,2,0,0,0,0,0,0,0,0,2023-11-08
29498,5,0,0,0,0,0,0,0,0,0,2023-11-08
29499,0,1,0,0,0,0,0,0,0,0,2023-11-08
29500,0,0,0,0,0,0,0,0,0,0,2023-11-08
29501,0,2,0,0,0,0,0,0,0,0,2023-11-08
29502,0,0,0,0,0,0,0,0,0,0,2023-11-08
29503,0,0,0,0,0,0,0,0,0,0,2023-11-08
29504,1,0,0,0,0,0,0,0,0,0,2023-11-08
29505,0,0,0,0,0,0,0,0,0,0,2023-11-08
29506,1,1,0,0,0,0,0,0,0,0,2023-11-08
29507,0,2,0,0,0,0,0,0,0,0,2023-11-08
29508,0,0,0,0,0,0,0,0,0,0,2023-11-08
29509,0,0,0,0,0,0,0,0,0,0,2023-11-08
29510,1,0,0,0,0,0,0,0,0,0,2023-11-08
29511,1,0,0,0,0,0,0,0,0,0,2023-11-08
29512,0,2,0,0,0,0,0,0,0,0,2023-11-08
29513,0,0,0,0,0,0,0,0,0,0,2023-11-08
29514,0,1,0,0,0,0,0,0,0,0,2023-11-08
29515,0,0,1,0,0,0,0,0,0,0,2023-11-08
29516,1,1,0,0,0,0,0,0,0,0,2023-11-08
29517,0,0,0,0,0,0,0,0,0,0,2023-11-08
29518,3,0,0,0,0,0,0,0,0,0,2023-11-08
29519,1,0,0,0,0,0,0,0,0,0,2023-11-08
29520,0,3,0,0,0,0,0,0,0,0,2023-11-08
29521,0,1,1,0,0,0,0,0,0,0,2023-11-08
29522,0,0,0,0,0,0,0,0,0,0,2023-11-08
29523,0,0,0,0,0,0,0,0,0,0,2023-11-08
