value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
23417,3,2,6,2,0,0,0,0,0,0,2023-10-23
23418,8,1,0,0,0,0,0,0,0,0,2023-10-23
23419,0,3,18,0,0,0,0,0,0,0,2023-10-23
23420,2,0,36,20,0,0,0,0,0,0,2023-10-23
23421,2,5,0,0,0,0,0,0,0,0,2023-10-23
23422,1,1,6,0,0,93,0,44,0,0,2023-10-23
23423,20,4,0,0,0,196,0,88,0,0,2023-10-23
23424,8,0,0,0,0,0,0,0,0,0,2023-10-23
23425,0,0,0,1,0,0,0,159,0,53,2023-10-23
23426,0,1,0,0,0,0,0,0,0,2,2023-10-23
23427,2,0,0,0,0,0,0,0,0,0,2023-10-23
23428,0,7,0,0,0,0,0,0,0,0,2023-10-23
23429,13,1,0,0,0,0,0,0,0,0,2023-10-23
23430,1,1,0,0,0,0,0,0,0,0,2023-10-23
23431,28,10,0,0,0,0,0,0,0,0,2023-10-23
23432,3,1,0,0,0,0,0,24,0,0,2023-10-23
23433,3,2,0,3,0,0,0,0,0,0,2023-10-23
23434,11,4,0,40,0,11,0,0,0,0,2023-10-23
23435,0,1,0,0,0,0,0,0,0,0,2023-10-23
23436,13,2,0,0,0,0,0,0,0,0,2023-10-23
23437,0,1,0,0,0,122,0,69,0,0,2023-10-23
23438,1,0,0,2,0,0,0,0,0,0,2023-10-23
23439,2,0,0,0,0,127,0,72,0,0,2023-10-23
23440,1,0,0,0,0,0,0,147,0,87,2023-10-23
23441,3,2,0,0,0,0,0,0,0,0,2023-10-23
23442,2,1,0,0,0,0,0,0,0,0,2023-10-23
23443,6,1,0,4,0,0,0,0,0,0,2023-10-23
23444,6,1,4,0,0,0,0,0,0,0,2023-10-23
23445,1,2,0,7,0,0,0,0,0,0,2023-10-23
23446,1,2,0,0,0,0,0,4,0,30,2023-10-23
23447,4,0,0,0,0,0,0,0,0,3,2023-10-23
23448,5,2,0,0,0,0,0,255,0,34,2023-10-23
23449,0,14,0,4,0,0,0,0,0,0,2023-10-23
23450,2,2,0,2,0,30,0,0,0,0,2023-10-23
23451,0,2,0,0,0,0,0,0,0,0,2023-10-23
23452,0,1,0,0,0,0,0,0,0,0,2023-10-23
23453,8,0,0,0,0,0,0,0,0,0,2023-10-23
23454,1,18,0,11,0,0,0,0,0,0,2023-10-23
23455,2,4,0,0,0,0,0,0,0,0,2023-10-23
23456,0,0,0,0,0,0,0,0,0,0,2023-10-23
23457,1,4,0,0,0,0,0,0,0,0,2023-10-23
23458,0,0,0,0,0,219,0,129,0,0,2023-10-23
23459,0,0,0,0,0,171,0,227,0,0,2023-10-23
23460,1,2,11,0,0,0,0,0,0,0,2023-10-23
23461,1,0,0,0,0,0,0,0,0,0,2023-10-23
23462,0,0,0,26,0,58,0,0,0,0,2023-10-23
23463,1,0,0,0,0,0,0,0,0,0,2023-10-23
23464,1,0,3,16,0,0,0,0,0,0,2023-10-23
23465,0,1,0,6,0,0,0,0,0,0,2023-10-23
23466,0,0,5,0,0,0,0,0,0,0,2023-10-23
23467,0,0,0,20,0,0,0,0,0,0,2023-10-23
23468,1,0,0,0,0,5,0,0,0,0,2023-10-23
23469,0,1,0,0,0,0,0,0,0,0,2023-10-23
23470,0,0,0,0,0,39,0,0,0,0,2023-10-23
23471,0,2,0,9,0,0,0,0,0,0,2023-10-23
23472,0,1,0,3,0,0,0,0,0,0,2023-10-23
23473,2,0,0,0,0,0,0,0,0,0,2023-10-23
23474,6,6,0,0,0,0,0,0,0,0,2023-10-23
23475,2,0,0,41,0,0,0,0,0,0,2023-10-23
23476,5,0,0,0,0,0,0,0,0,0,2023-10-23
23477,18,0,0,0,0,0,0,0,0,0,2023-10-23
23478,0,6,8,0,0,0,0,0,0,0,2023-10-23
23479,4,0,0,0,0,0,0,0,0,0,2023-10-23
23480,3,0,0,0,0,0,0,0,0,0,2023-10-23
23481,1,8,0,32,0,0,0,0,0,0,2023-10-23
23482,0,2,0,0,0,0,0,0,0,0,2023-10-23
23483,1,12,0,0,0,0,0,0,0,0,2023-10-23
23484,3,0,0,2,0,0,0,0,0,0,2023-10-23
23485,10,4,0,0,0,30,0,0,0,0,2023-10-23
23486,0,2,0,0,0,0,0,0,0,0,2023-10-23
23487,0,0,0,0,0,0,0,0,0,0,2023-10-23
23488,1,0,9,40,0,0,0,0,0,0,2023-10-23
23489,0,1,0,6,0,0,0,0,0,0,2023-10-23
23490,18,2,0,0,0,0,0,0,0,0,2023-10-23
23491,0,0,0,0,0,0,0,0,0,0,2023-10-23
23492,0,0,0,3,0,0,0,4,0,0,2023-10-23
23493,2,3,0,55,0,195,0,30,0,0,2023-10-23
23494,6,0,83,0,0,0,0,0,0,0,2023-10-23
23495,0,1,0,0,0,0,0,0,0,4,2023-10-23
23496,5,0,0,0,0,0,0,0,0,0,2023-10-23
23497,0,0,10,0,0,0,0,0,0,0,2023-10-23
23498,9,5,0,143,0,0,0,0,0,0,2023-10-23
23499,3,1,0,0,0,0,0,0,0,0,2023-10-23
23500,1,4,0,0,0,3,0,0,0,76,2023-10-23
23501,1,0,0,0,0,0,0,199,0,33,2023-10-23
23502,0,2,0,0,0,0,0,0,0,0,2023-10-23
23503,6,13,0,0,0,0,0,0,0,0,2023-10-23
23504,24,1,548,35,7,95,0,254,0,0,2023-10-23
23505,6,1,0,68,0,29,0,0,0,0,2023-10-23
23506,1,8,0,0,0,0,0,0,0,0,2023-10-23
23507,7,0,0,0,0,0,0,0,0,0,2023-10-23
23508,3,5,0,82,0,0,0,0,0,0,2023-10-23
23509,7,0,0,0,0,0,0,0,0,0,2023-10-23
23510,2,1,0,35,0,43,0,0,0,0,2023-10-23
23511,3,0,30,0,0,0,0,0,0,40,2023-10-23
23512,0,0,47,0,0,1,0,0,0,0,2023-10-23
23513,1,4,23,0,0,0,0,0,0,0,2023-10-23
23514,1,2,0,0,0,0,0,0,0,0,2023-10-23
23515,0,0,0,0,0,0,0,0,0,0,2023-10-23
23516,7,12,0,0,0,0,0,0,0,0,2023-10-23
23517,4,0,0,6,0,0,0,0,0,0,2023-10-23
23518,4,2,0,2,0,0,0,0,0,0,2023-10-23
23519,2,1,0,0,0,0,0,0,0,0,2023-10-23
23520,0,0,0,49,0,0,0,0,0,0,2023-10-23
23521,0,2,0,0,0,0,0,0,0,0,2023-10-23
23522,8,0,5,33,0,16,0,6,0,0,2023-10-23
23523,1,0,0,0,0,0,0,0,0,0,2023-10-23
23524,2,1,0,0,0,0,0,0,0,0,2023-10-23
23525,1,2,0,0,0,0,0,0,0,0,2023-10-23
23526,14,12,0,27,0,0,0,0,0,0,2023-10-23
23527,0,0,0,0,0,0,0,0,0,0,2023-10-23
23528,1,8,0,0,0,12,0,0,0,0,2023-10-23
23529,0,0,0,0,0,0,0,0,0,0,2023-10-23
23530,0,3,0,0,0,0,0,0,0,0,2023-10-23
23531,0,0,0,13,0,0,0,0,0,0,2023-10-23
23532,0,1,0,2,0,0,0,0,0,0,2023-10-23
23533,3,10,0,3,0,0,0,0,0,0,2023-10-23
23534,0,0,0,91,0,257,0,0,0,0,2023-10-23
23535,0,0,7,0,0,0,0,0,0,0,2023-10-23
23536,2,1,0,0,0,0,0,0,0,0,2023-10-23
23537,2,0,0,0,0,0,0,0,0,0,2023-10-23
23538,0,0,0,10,0,0,0,0,0,0,2023-10-23
23539,0,0,0,0,0,0,0,0,0,0,2023-10-23
23540,1,0,0,0,0,0,0,0,0,0,2023-10-23
23541,2,0,0,0,0,0,0,0,0,0,2023-10-23
23542,1,1,0,0,0,0,0,0,0,0,2023-10-23
23543,5,0,0,0,0,0,0,0,0,0,2023-10-23
23544,0,4,0,0,0,0,0,0,0,0,2023-10-23
23545,1,3,0,1,0,0,0,0,0,0,2023-10-23
23546,0,7,1,0,0,0,0,0,0,0,2023-10-23
23547,2,1,0,0,0,0,0,0,0,0,2023-10-23
23548,4,17,0,7,0,0,0,8,0,0,2023-10-23
23549,0,1,0,0,0,14,0,0,0,0,2023-10-23
23550,0,1,0,29,0,18,0,0,0,0,2023-10-23
23551,0,0,0,0,0,0,0,0,0,0,2023-10-23
23552,0,0,0,0,0,0,0,2,0,0,2023-10-23
23553,6,1,1,0,0,40,0,23,0,0,2023-10-23
23554,1,0,0,0,0,0,0,0,0,0,2023-10-23
23555,0,1,0,0,0,0,0,0,0,0,2023-10-23
23556,6,13,0,1,0,0,0,0,0,0,2023-10-23
23557,3,0,0,0,0,0,0,0,0,0,2023-10-23
23558,0,4,0,0,0,0,0,0,0,0,2023-10-23
23559,0,7,0,0,0,0,0,0,0,0,2023-10-23
23560,0,1,0,0,0,0,0,0,0,0,2023-10-23
23561,10,1,8,0,0,0,0,0,0,0,2023-10-23
23562,0,1,0,0,0,0,0,0,0,0,2023-10-23
23563,1,0,0,7,0,0,0,0,0,0,2023-10-23
23564,0,1,13,0,0,0,0,0,0,0,2023-10-23
23565,0,0,0,0,0,0,0,0,0,0,2023-10-23
23566,0,0,0,2,0,0,0,0,0,0,2023-10-23
23567,0,1,0,10,0,0,0,0,0,0,2023-10-23
23568,1,0,0,0,0,0,0,0,0,0,2023-10-23
23569,0,0,0,15,0,0,0,0,0,0,2023-10-23
23570,0,1,0,0,0,34,0,0,0,0,2023-10-23
23571,0,0,0,3,0,0,0,0,0,0,2023-10-23
23572,0,0,0,0,0,0,0,0,0,0,2023-10-23
23573,1,0,0,0,0,0,0,0,0,0,2023-10-23
23574,6,1,0,0,0,0,0,0,0,0,2023-10-23
23575,1,0,0,55,0,5,0,0,0,0,2023-10-23
23576,7,0,0,0,0,0,0,0,0,0,2023-10-23
23577,0,0,1,0,0,0,0,0,0,0,2023-10-23
23578,0,5,0,0,0,0,0,0,0,0,2023-10-23
23579,2,0,0,18,0,0,0,0,0,0,2023-10-23
23580,0,12,0,67,0,0,0,0,0,0,2023-10-23
23581,8,4,0,32,0,0,0,0,0,0,2023-10-23
23582,19,1,0,0,0,0,0,0,0,0,2023-10-23
23583,4,4,0,0,0,0,0,0,0,0,2023-10-23
23584,0,6,35,0,0,0,0,0,0,0,2023-10-23
23585,0,1,1,0,0,0,0,0,0,0,2023-10-23
23586,2,1,0,0,0,0,0,0,0,0,2023-10-23
23587,3,0,0,0,0,0,0,0,0,0,2023-10-23
23588,20,4,0,29,0,0,0,0,0,0,2023-10-23
23589,2,1,0,0,0,0,0,0,0,0,2023-10-23
23590,5,3,0,0,0,0,0,0,0,0,2023-10-23
23591,3,1,0,0,0,40,0,0,0,0,2023-10-23
23592,2,3,0,0,0,0,0,0,0,0,2023-10-23
23593,1,11,8,0,0,0,0,0,0,0,2023-10-23
23594,0,10,0,0,0,0,0,0,0,0,2023-10-23
23595,0,0,0,1,0,0,0,0,0,0,2023-10-23
23596,5,1,0,0,0,0,0,0,0,0,2023-10-23
23597,10,0,0,0,0,0,0,0,0,0,2023-10-23
23598,1,0,0,46,0,0,0,0,0,0,2023-10-23
23599,0,1,0,15,0,0,0,0,0,0,2023-10-23
23600,1,0,55,0,0,0,0,0,0,0,2023-10-23
23601,1,0,0,0,0,0,0,0,0,0,2023-10-23
23602,1,0,0,35,0,28,0,0,0,0,2023-10-23
23603,0,1,0,3,0,0,0,0,0,0,2023-10-23
23604,16,2,1,0,0,9,0,0,0,47,2023-10-23
23605,8,2,0,16,0,97,0,0,0,0,2023-10-23
23606,4,8,0,0,0,0,0,0,0,0,2023-10-23
23607,0,43,0,30,0,0,0,69,0,12,2023-10-23
23608,1,0,0,0,0,0,0,0,0,0,2023-10-23
23609,20,9,0,0,0,0,0,24,0,0,2023-10-23
23610,2,2,0,1,0,3,0,0,0,0,2023-10-23
23611,1,0,0,0,0,0,0,75,0,0,2023-10-23
23612,0,3,0,0,0,366,0,98,0,0,2023-10-23
23613,10,6,0,0,0,155,0,54,0,0,2023-10-23
23614,1,0,0,0,0,0,0,0,0,0,2023-10-23
23615,0,0,0,0,0,0,0,0,0,0,2023-10-23
23616,14,2,0,0,0,0,0,0,0,0,2023-10-23
23617,0,4,1,0,0,0,0,0,0,0,2023-10-23
23618,1,0,0,0,0,18,0,0,0,1,2023-10-23
23619,1,0,0,10,0,0,0,0,0,0,2023-10-23
23620,0,0,0,0,0,0,0,0,0,0,2023-10-23
23621,15,8,0,0,0,0,0,0,0,0,2023-10-23
23622,0,5,0,21,0,0,0,0,0,0,2023-10-23
23623,1,1,0,4,0,0,0,46,0,0,2023-10-23
23624,0,5,0,0,0,0,0,0,0,0,2023-10-23
23625,1,9,0,55,0,129,0,168,0,97,2023-10-23
23626,9,3,0,19,0,0,0,0,0,0,2023-10-23
23627,0,0,1,0,0,0,0,0,0,0,2023-10-23
23628,1,0,0,0,0,0,0,0,0,0,2023-10-23
23629,4,9,0,1,0,0,0,0,0,0,2023-10-23
23630,1,7,0,0,0,0,0,0,0,0,2023-10-23
23631,16,0,0,0,0,0,0,0,0,0,2023-10-23
23632,10,0,0,121,0,56,0,0,0,0,2023-10-23
23633,22,1,0,7,0,0,0,0,0,0,2023-10-23
23634,1,1,0,168,0,39,0,0,0,0,2023-10-23
23635,0,4,0,0,0,0,0,0,0,0,2023-10-23
23636,0,1,0,2,0,45,0,0,0,0,2023-10-23
23637,0,1,0,0,0,0,0,0,0,0,2023-10-23
23638,22,1,0,6,0,0,0,0,0,0,2023-10-23
23639,13,1,0,0,0,0,0,0,0,0,2023-10-23
23640,4,0,0,0,0,0,0,0,0,0,2023-10-23
23641,4,1,9,0,0,0,0,0,0,0,2023-10-23
23642,11,4,0,0,0,0,0,0,0,0,2023-10-23
23643,0,1,0,1,0,0,0,0,0,0,2023-10-23
23644,0,3,0,0,0,0,0,0,0,0,2023-10-23
23645,1,0,0,0,0,31,0,0,0,0,2023-10-23
23646,0,0,0,1,0,0,0,0,0,0,2023-10-23
23647,1,1,0,0,0,0,0,0,0,0,2023-10-23
23648,0,0,0,0,0,0,0,0,0,0,2023-10-23
23649,0,2,0,0,0,0,0,0,0,0,2023-10-23
23650,0,0,0,0,0,6,0,0,0,0,2023-10-23
23651,1,34,0,0,0,0,0,0,0,0,2023-10-23
23652,1,3,0,0,0,0,0,0,0,0,2023-10-23
23653,0,0,3,0,0,3,0,0,0,0,2023-10-23
23654,4,0,0,25,0,0,0,0,0,0,2023-10-23
23655,0,3,0,0,0,0,0,0,0,0,2023-10-23
23656,10,4,0,0,0,0,0,0,0,0,2023-10-23
23657,1,0,0,0,0,0,0,0,0,0,2023-10-23
23658,8,1,0,0,0,15,0,0,0,0,2023-10-23
23659,2,1,0,0,0,0,0,0,0,0,2023-10-23
23660,1,0,0,0,0,0,0,0,0,0,2023-10-23
23661,0,0,0,0,0,0,0,0,0,0,2023-10-23
23662,1,0,0,14,0,30,0,0,0,0,2023-10-23
23663,1,1,14,0,0,0,0,0,0,0,2023-10-23
23664,2,2,22,10,0,0,0,0,0,0,2023-10-23
23665,1,0,0,0,0,0,0,0,0,0,2023-10-23
23666,0,0,2,28,0,0,0,0,0,0,2023-10-23
23667,1,1,0,0,0,0,0,0,0,0,2023-10-23
23668,0,1,3,0,0,0,0,0,0,0,2023-10-23
23669,0,0,0,0,0,0,0,0,0,0,2023-10-23
23670,3,2,0,9,0,0,0,0,0,0,2023-10-23
23671,1,1,0,0,0,0,0,0,0,0,2023-10-23
23672,2,0,1,85,0,0,0,0,0,0,2023-10-23
23673,3,0,0,45,0,14,0,0,0,0,2023-10-23
23674,1,0,0,0,0,0,0,0,0,0,2023-10-23
23675,1,1,0,69,0,0,0,0,0,12,2023-10-23
23676,7,0,0,0,0,0,0,0,0,0,2023-10-23
23677,4,1,0,0,0,0,0,0,0,0,2023-10-23
23678,2,1,0,0,0,0,0,0,0,0,2023-10-23
23679,4,0,0,45,0,0,0,0,0,0,2023-10-23
23680,0,0,0,0,0,0,0,0,0,0,2023-10-23
23681,1,0,0,37,0,0,0,0,0,0,2023-10-23
23682,0,4,0,0,0,0,0,0,0,0,2023-10-23
23683,1,1,0,0,0,0,0,0,0,0,2023-10-23
23684,3,43,4,46,0,7,0,0,0,0,2023-10-23
23685,0,0,0,0,0,0,0,0,0,0,2023-10-23
23686,4,7,0,0,0,0,0,0,0,0,2023-10-23
23687,4,1,0,0,0,0,0,0,0,0,2023-10-23
23688,7,1,0,0,0,0,0,0,0,29,2023-10-23
23689,1,0,0,0,0,0,0,0,0,0,2023-10-23
23690,3,1,1,0,0,0,0,0,0,0,2023-10-23
23691,2,4,0,0,0,0,0,0,0,0,2023-10-23
23692,0,1,0,0,0,0,0,0,0,37,2023-10-23
23693,0,3,0,5,0,0,0,0,0,0,2023-10-23
23694,1,0,0,0,0,0,0,0,0,0,2023-10-23
23695,1,0,0,0,0,0,0,0,0,0,2023-10-23
23696,1,0,0,0,0,0,0,0,0,0,2023-10-23
23697,5,0,0,0,0,0,0,0,0,0,2023-10-23
23698,4,5,0,33,0,0,0,0,0,0,2023-10-23
23699,2,0,0,0,0,0,0,0,0,0,2023-10-23
23700,1,0,16,0,0,0,0,0,0,0,2023-10-23
23701,0,3,0,0,0,0,0,0,0,0,2023-10-23
23702,2,0,12,2,0,53,0,0,0,0,2023-10-23
23703,1,0,0,145,0,28,0,0,0,0,2023-10-23
23704,22,7,71,0,0,245,0,19,0,400,2023-10-23
23705,0,1,0,0,0,0,0,0,0,28,2023-10-23
23706,2,1,0,0,0,0,0,484,0,492,2023-10-23
23707,1,0,0,0,0,0,0,0,0,0,2023-10-23
23708,0,4,0,7,0,11,0,0,0,0,2023-10-23
23709,22,4,147,0,0,0,0,0,0,0,2023-10-23
23710,1,1,0,0,0,7,0,0,0,0,2023-10-23
23711,3,4,0,0,0,139,0,50,0,0,2023-10-23
23712,2,2,0,0,0,4,0,26,0,0,2023-10-23
23713,1,0,0,1,0,0,0,0,0,0,2023-10-23
23714,8,2,0,0,0,0,0,0,0,0,2023-10-23
23715,1,0,0,0,0,0,0,0,0,0,2023-10-23
23716,1,1,0,0,0,0,0,0,0,0,2023-10-23
23717,2,1,0,0,0,0,0,0,0,0,2023-10-23
23718,0,3,0,6,0,0,0,0,0,0,2023-10-23
23719,1,0,9,0,0,0,0,0,0,0,2023-10-23
23720,0,1,0,0,0,0,0,0,0,0,2023-10-23
23721,3,0,0,0,0,0,0,0,0,0,2023-10-23
23722,0,0,0,23,0,0,0,0,0,0,2023-10-23
23723,9,2,0,0,0,0,0,1,0,0,2023-10-23
23724,3,1,0,0,0,0,0,0,0,0,2023-10-23
23725,4,0,0,52,0,0,0,0,0,0,2023-10-23
23726,0,0,74,5,0,0,0,0,0,0,2023-10-23
23727,8,0,0,0,0,0,0,0,0,0,2023-10-23
23728,0,1,0,0,0,0,0,0,0,0,2023-10-23
23729,2,18,0,11,0,0,0,0,0,0,2023-10-23
23730,4,0,0,31,0,169,0,0,0,0,2023-10-23
23731,0,0,0,1,0,0,0,0,0,0,2023-10-23
23732,2,0,0,161,0,158,0,0,0,0,2023-10-23
23733,1,1,0,15,0,95,0,0,0,4,2023-10-23
23734,0,0,0,57,0,0,0,0,0,0,2023-10-23
23735,6,3,0,0,0,0,0,0,0,0,2023-10-23
23736,2,1,0,0,0,0,0,0,0,0,2023-10-23
23737,0,0,0,0,0,0,0,0,0,0,2023-10-23
23738,0,1,0,5,0,0,0,0,0,0,2023-10-23
23739,1,0,0,0,0,0,0,0,0,0,2023-10-23
23740,12,0,0,8,0,0,0,0,0,0,2023-10-23
23741,1,0,0,0,0,0,0,0,0,0,2023-10-23
23742,0,1,0,0,0,0,0,0,0,0,2023-10-23
23743,0,0,0,0,0,0,0,0,0,0,2023-10-23
23744,9,1,0,18,0,0,0,0,0,0,2023-10-23
23745,1,0,0,0,0,0,0,0,0,0,2023-10-23
23746,0,0,0,0,0,0,0,0,0,0,2023-10-23
23747,0,0,0,1,0,0,0,0,0,0,2023-10-23
23748,0,0,0,0,0,0,0,0,0,0,2023-10-23
23749,0,13,0,22,0,0,0,0,0,0,2023-10-23
23750,5,3,2,4,0,0,0,0,0,0,2023-10-23
23751,0,11,0,0,0,0,0,0,0,0,2023-10-23
23752,0,4,0,1,0,0,0,0,0,0,2023-10-23
23753,2,1,1,0,0,0,0,0,0,0,2023-10-23
23754,2,0,0,1,0,0,0,0,0,0,2023-10-23
23755,1,4,15,0,0,0,0,0,0,0,2023-10-23
23756,1,0,0,0,0,0,0,0,0,0,2023-10-23
23757,1,0,0,0,0,0,0,0,0,0,2023-10-23
23758,7,0,0,0,0,0,0,0,0,0,2023-10-23
23759,6,2,11,0,0,0,0,0,0,0,2023-10-23
23760,1,0,1,0,0,0,0,0,0,0,2023-10-23
23761,0,1,6,0,0,0,0,0,0,0,2023-10-23
23762,0,0,0,0,0,0,0,0,0,0,2023-10-23
23763,2,1,0,1,0,0,0,0,0,0,2023-10-23
23764,0,1,10,0,0,0,0,0,0,0,2023-10-23
23765,0,0,0,0,0,0,0,0,0,0,2023-10-23
23766,0,2,0,47,0,33,0,0,0,0,2023-10-23
23767,1,1,6,4,0,0,0,0,0,0,2023-10-23
23768,1,46,0,0,1,0,0,0,0,0,2023-10-23
23769,2,0,0,0,0,0,0,0,0,0,2023-10-23
23770,1,11,0,50,0,0,0,0,0,0,2023-10-23
23771,0,1,0,0,0,0,0,0,0,0,2023-10-23
23772,0,49,6,14,0,0,0,0,0,0,2023-10-23
23773,0,0,0,0,0,10,0,0,0,0,2023-10-23
23774,5,2,0,6,0,16,0,0,0,0,2023-10-23
23775,5,0,0,0,0,0,0,0,0,0,2023-10-23
23776,2,2,0,0,0,0,0,0,0,41,2023-10-23
23777,6,2,0,0,0,0,0,0,0,59,2023-10-23
23778,0,1,0,0,0,0,0,0,0,0,2023-10-23
23779,1,1,0,0,0,0,0,0,0,0,2023-10-23
23780,0,0,0,0,0,0,0,0,0,0,2023-10-23
23781,1,2,13,0,0,0,0,0,0,0,2023-10-23
23782,0,1,0,4,0,0,0,0,0,0,2023-10-23
23783,1,2,37,0,0,0,0,0,0,33,2023-10-23
23784,0,21,0,1,0,0,0,0,0,10,2023-10-23
23785,1,16,9,0,0,0,0,0,0,146,2023-10-23
23786,0,0,0,0,0,0,0,0,0,0,2023-10-23
23787,0,12,0,8,0,66,0,0,0,0,2023-10-23
23788,5,0,0,0,0,0,0,0,0,0,2023-10-23
23789,3,2,0,0,0,0,0,0,0,0,2023-10-23
23790,8,2,0,0,0,0,0,0,0,2,2023-10-23
23791,7,1,0,0,0,0,0,0,0,0,2023-10-23
23792,0,6,0,0,0,0,0,108,0,84,2023-10-23
23793,0,2,0,0,0,0,0,177,0,31,2023-10-23
23794,0,4,0,0,0,90,0,108,0,0,2023-10-23
23795,0,0,0,0,0,0,0,0,0,0,2023-10-23
23796,0,0,0,0,0,0,0,156,0,0,2023-10-23
23797,3,0,0,0,0,0,0,0,0,22,2023-10-23
23798,0,2,0,19,0,0,0,0,0,0,2023-10-23
23799,1,2,0,0,0,0,0,0,0,0,2023-10-23
23800,44,1,38,2,7,0,0,0,0,35,2023-10-23
23801,0,2,0,0,0,0,0,10,0,0,2023-10-23
23802,3,2,17,3,0,0,0,0,0,0,2023-10-23
23803,2,1,0,105,0,25,0,0,0,0,2023-10-23
23804,10,0,1,0,0,221,0,40,0,86,2023-10-23
23805,0,1,0,2,0,0,0,0,0,0,2023-10-23
23806,5,0,1,0,0,0,0,0,0,0,2023-10-23
23807,1,0,0,12,0,0,0,0,0,0,2023-10-23
23808,0,1,0,0,0,0,0,0,0,0,2023-10-23
23809,1,4,0,0,24,0,0,0,0,70,2023-10-23
23810,0,0,0,8,0,0,0,0,0,67,2023-10-23
23811,3,5,0,0,0,0,0,0,0,120,2023-10-23
23812,0,1,0,0,0,7,0,0,0,0,2023-10-23
23813,2,17,0,0,0,0,0,0,0,46,2023-10-23
23814,0,1,0,0,0,0,0,0,0,0,2023-10-23
23815,0,0,1,0,0,0,0,0,0,0,2023-10-23
23816,0,0,0,0,0,0,0,0,0,0,2023-10-23
23817,1,1,5,1,0,0,0,0,0,0,2023-10-23
23818,0,0,2,4,0,0,0,0,0,0,2023-10-23
23819,1,1,0,0,0,0,0,0,0,0,2023-10-23
23820,0,10,9,85,0,0,0,0,0,0,2023-10-23
23821,2,1,0,0,0,0,0,0,0,0,2023-10-23
23822,0,0,0,0,0,0,0,0,0,0,2023-10-23
23823,0,2,0,0,0,0,0,5,0,0,2023-10-23
23824,0,7,0,0,0,0,0,0,0,0,2023-10-23
23825,2,1,0,0,0,1,0,0,0,0,2023-10-23
23826,0,1,0,0,0,0,0,0,0,0,2023-10-23
23827,0,1,0,78,0,0,0,0,0,0,2023-10-23
23828,2,0,0,0,0,0,0,0,0,0,2023-10-23
23829,0,2,0,0,0,0,0,0,0,0,2023-10-23
23830,4,12,0,0,0,0,0,0,0,0,2023-10-23
23831,7,0,0,0,0,0,0,0,0,0,2023-10-23
23832,1,3,0,18,0,0,0,0,0,0,2023-10-23
23833,1,7,0,5,0,0,0,0,0,0,2023-10-23
23834,0,1,0,0,0,41,0,0,0,0,2023-10-23
23835,1,0,0,10,0,19,0,0,0,0,2023-10-23
23836,0,4,0,0,0,0,0,0,0,0,2023-10-23
23837,0,0,0,0,0,0,0,2,0,0,2023-10-23
23838,3,0,0,0,0,0,0,0,0,0,2023-10-23
23839,3,0,9,0,0,50,0,0,0,0,2023-10-23
23840,7,1,3,0,0,0,0,0,0,0,2023-10-23
23841,4,0,0,10,0,81,0,0,0,0,2023-10-23
23842,1,1,0,0,0,0,0,0,0,0,2023-10-23
23843,1,0,0,0,0,0,0,0,0,0,2023-10-23
23844,0,3,1,0,0,0,0,0,0,0,2023-10-23
23845,3,3,0,10,0,0,0,0,0,0,2023-10-23
23846,0,2,0,0,0,0,0,0,0,0,2023-10-23
23847,2,0,0,0,0,0,0,0,0,0,2023-10-23
23848,0,1,0,20,0,0,0,0,0,0,2023-10-23
23849,1,5,0,0,0,0,0,0,0,0,2023-10-23
23850,1,0,0,58,0,18,0,0,0,0,2023-10-23
23851,4,2,0,0,0,0,0,0,0,0,2023-10-23
23852,0,1,7,0,0,0,0,0,0,0,2023-10-23
23853,0,58,0,7,0,0,0,0,0,0,2023-10-23
23854,0,0,5,17,0,0,0,0,0,0,2023-10-23
23855,5,2,161,0,0,0,0,0,0,0,2023-10-23
23856,0,0,1,0,0,0,0,0,0,0,2023-10-23
23857,0,2,0,0,0,0,0,0,0,0,2023-10-23
23858,2,2,0,55,0,0,0,0,0,0,2023-10-23
23859,0,0,0,0,0,14,0,0,0,0,2023-10-23
23860,1,0,0,0,0,0,0,0,0,0,2023-10-23
23861,4,0,0,0,0,0,0,0,0,0,2023-10-23
23862,4,1,0,0,0,0,0,0,0,0,2023-10-23
23863,0,3,1,47,0,113,0,0,0,0,2023-10-23
23864,1,6,1,1,0,0,0,0,0,0,2023-10-23
23865,0,0,0,62,0,0,0,0,0,0,2023-10-23
23866,2,1,8,4,0,8,0,0,0,0,2023-10-23
23867,1,0,5,23,0,0,0,0,0,0,2023-10-23
23868,0,12,24,2,0,0,0,0,0,0,2023-10-23
23869,0,0,0,0,0,0,0,0,0,0,2023-10-23
23870,3,0,0,49,0,93,0,0,0,0,2023-10-23
23871,1,1,0,0,0,0,0,0,0,0,2023-10-23
23872,2,0,2,0,0,0,0,0,0,0,2023-10-23
23873,7,0,1,0,0,0,0,0,0,0,2023-10-23
23874,1,2,0,85,0,30,0,0,0,0,2023-10-23
23875,0,1,0,1,0,0,0,0,0,122,2023-10-23
23876,8,0,0,0,0,0,0,0,0,0,2023-10-23
23877,1,5,0,0,0,0,0,0,0,0,2023-10-23
23878,0,2,2,0,0,0,0,0,0,0,2023-10-23
23879,2,0,2,1,0,0,0,0,0,0,2023-10-23
23880,5,0,0,5,0,0,0,0,0,0,2023-10-23
